2022 East Plains Mixed Sectional Championship,Club - Mixed ,10,9,2022
Versailles,OH,2022-09-10,2022-09-11
https://play.usaultimate.org/events/2022-East-Plains-Mixed-Sectional-Championship/schedule/Mixed/Club-Mixed
Hybrid,1
teamInfo,,"Ann Arbor, Michigan",,https://www.facebook.com/HybridUltimate/,https://twitter.com/HybridUltimate
02,Justin Perticone
03,Sara Nitz
04,Theo Shapinsky
05,Hayley Banas
06,Nora Mertz
08,Dan Donovan
10,Brittany Wright
11,Annalise Meilink
13,Raymond Lu
15,Jake Steslicki
16,Riely Kuznicki
18,Axel Agami Contreras
20,Madalyn Simko
21,Tracey Lo
22,Michael Dagher-Margosian
23,Alex Kapiamba
24,Charlotte Wilson
27,Bailey Besser
30,James Highsmith
33,James Hill
42,Nathan Champoux
55,Sean Clark
66,Mya Hernandez
76,Adam Stautberg
77,Katrina McGuire
88,Mark Whitton
b,r,e,a,k
2Fly2Furious,9
teamInfo,,"Ann Arbor, Michigan",https://www.2fly2furiousultimate.com/,,
 ,Emily Cummins
 ,Jonathan Lee
 ,Lindy Torvinen
 ,Rachel Torrez
 ,Taylor Engen
0,Nathan Silverman
03,Croix Jastrow
10,Michael Lin
11,MARA JURKOVIC
13,Ryan Donnelly
14,Tristan Bowerman
17,Andrew Foldesi
22,Maggie Price
23,Emma Farrar
24,Hannah McCullough
26,Maaike Wielenga
28,Aidan Tank
29,Rachel Blaustein
32,Melissa Herta
33,Megan Packer
35,Austin Gangel
36,Stephan Maxe
42,David Backus
49,Nicholas Kraft
77,Patrick Adelstein
82,Seth Buchsbaum
b,r,e,a,k
Pixel,8
teamInfo,,"Detroit, Michigan",,https://www.facebook.com/pixeldetroitultimate/,https://twitter.com/pxlultimate
 ,Caroline Faris
 ,Emma Remien
 ,Jacob Just
 ,Jon Gibson
0,Trevor Kyle
04,Tyler ODonnell
11,Richard Russell
12,Benjamin Williams
13,Julia Kahn
14,Acacia Farber-Krug
16,Alex Barton
17,Chad Dunne
20,Madison Nightingale
21,Trey Baughman
22,Joshua Osinski
23,Keara Crook
28,Joseph Lybik
32,Eli Friedman
40,Benjamin Cheer
44,Lauren Moore
47,Lucas Parnell
79,Jeremiah Sandler
83,Vivian Liagre
97,Christina Uytingco
98,John DePaul
b,r,e,a,k
Cleveland Crocs,2
