Sanctionals 2022,Club - Men ,20,8,2022
Richmond,CA,2022-08-20,2022-08-21
https://play.usaultimate.org/events/Sanctionals-2022/schedule/Men/Club-Men/
Anchor,1
teamInfo,,"San Francisco, California",,,
 ,Alex Winter
 ,Alexander Shim
 ,Chad Villhauer
 ,Daniel Heynen
 ,Enoch Wang
 ,Harsh Modi
 ,Howard Huang
 ,Kevin Hallman
 ,Louis LaCroix
 ,Matthew McCormick
 ,Noah Gould
 ,Tam Nguyen
 ,Veeral Shah
 ,William Fuller
b,r,e,a,k
Journeymen,3
teamInfo,,"Sunnyvale, California",None,Journeymen%20J-Men%20or%20Sinclair%20Monroe,None
 ,Trevor VanDoren
0,Philip MacKenzie
0,Anthony Wagner
14,Jason Chen
16,Billy (William) Jent
44,Benjamin Baumgardner
68,Lance Crawford
68,Peter Nieh
68,Samuel McLaren
68,Steve Sixt
68,Bobby Nguyen
68,Brendan McCluskey
68,David MATTEN
68,Derek Innes
68,Gabriel Lloyd
68,Hengki (Hank) Suwandi
68,Jamison Klang
68,Janson Wu
b,r,e,a,k
Mavericks,2
teamInfo,,"San Francisco, California",,,
0,Karl Krooth
02,Benjamin Fishbaum
04,Timothy Warder
05,Adam East
10,Tommy Winger
13,Jason Estrada
13,Harry Jacobs
14,Christopher Williams
17,Miles Burnette
20,Marc Friedman
23,Ryan Legallet
31,Nathan Lee
36,Jake Wellins
42,Robert Singer
44,Andres Barnola
47,Gareth Chen
86,KEVIN FREDRICKSON
b,r,e,a,k
s,t,a,g,e,s
pools,Round Robin
pool,Pool A
Mavericks,Journeymen,9,12,"08/20/2022, 09:00",Pool A,Final
Anchor,Journeymen,13,4,"08/20/2022, 10:40",Pool A,Final
Anchor,Mavericks,13,9,"08/20/2022, 12:20",Pool A,Final
b,r,e,a,k
