Dog Days of Summer,Club - Men ,25,6,2022
The Woodlands,TX,2022-06-25,2022-06-26
https://play.usaultimate.org/events/Dog-Days-of-Summer/schedule/Men/Club-Men/
Clutch,3
 ,Ames Fegert
 ,Francisco Gomez
 ,James Kloss
 ,Steven Kelly
 ,Tyler Chiu
0,Vikrant Pendharkar
0,Trey Wong
0,Aaron Barcio
0,James Zuraw
0,Joseph Williams
0,Ibrahim El-sayed
0,Brandon Chow
0,Brian Gfroerer
0,Caleb Dixon
0,Chris Brettell
0,Connor Cole
0,Cullen Baker
0,Darrel  Francis III
0,Destin Tate
12,Ismail Kassim
14,Mutahir Ahmad
27,Elliot Sakach
31,Brandon Lin
34,Mitchell Lutz
b,r,e,a,k
H.I.P,1
0,Reid Bacon
07,Jordan Taylor
08,Kolby Janzen
09,Peter Clarke
10,Jason Holleran
10,Cameron Albin
12,Casey Lemay
13,Daniel Winter
16,Chris Brooks
18,Kevin Land
20,Nicolas Ceaser
24,Brendan Adams
25,Carson Wilder
26,Richard Bovio
28,Austin Walker
30,Christopher Vandervoort
31,Cody Holloway
60,Carlos Vargas
b,r,e,a,k
Gamble,2
 ,Cade White
 ,Ashton Lewis
 ,Jake Reinhardt
 ,Jamil Kisubi
 ,Oakley Armstrong
 ,Samuel Garza
 ,Thomas Loria
 ,Trenton Hebert
0,Mathias Weeks
10,Garrett Wilson
13,Tyler Reinhardt
14,Caiden Burt
15,Justin Lyons
19,Benjamin Price
21,Connor DeLuna
22,Scott Zachary
24,Brandon Martin
27,Joel Polley
31,Thomas Trompeter
45,Samuel Heslep
77,Noah Furrh
87,David Hammer
92,Zachary Wenner
99,Tanner Roberts
b,r,e,a,k
Foxtrot,7
 ,Anthony Bauer
 ,Brandon Wilson
 ,Bryan Heersema
 ,Christopher Griego
 ,Cole Staats
 ,Corey Galli
 ,Daniel McKenna
 ,Don Pontrelli
 ,Ethan Ege
 ,Garrett Davis
 ,George Neely
 ,Gerry Martinez
 ,Graham Hazlewood
 ,Jack Combs
 ,Jason Friday
 ,Johnny Chang
 ,Jordan Richter
 ,Joseph (Joe) Stokes
 ,Joshua Sierman
 ,Judah Ege
 ,Maren Monsivais
 ,Sean Markey
 ,Terrance Batson
 ,Thomas Hannie
 ,Tom Ferguson
 ,Tony Cao
b,r,e,a,k
Harvey Cats,5
 ,Nick Carranza
 ,Philip Nelson
0,Robert Benson
0,Taylor Neigut
0,William Steindorf
0,Zachary Cotter
0,Michael Paniagua
0,Adam  Sellers
0,Alex Jang
0,Christian Hagan
0,Dylan Zeringue
0,James Strasburg
0,Jared Schueler
0,Jason Miller
0,Jia Xie
0,Louis Wersan
10,Bryce Lippitz
17,Grant Hardy
39,Marco Manalang
b,r,e,a,k
Firefly TX,6
 ,Cameron Reid
0,Guadalupe Garcia
01,Michael Conlin
02,Cameron Guillen
03,Cole Lamkins
04,Conner Montgomery
07,Marcelo Gonzalez
08,Kevin Schmidt
14,Michael O'Shea
16,David Waters
17,Quinton Butler
19,Stephen Strack
21,James Huizinga
23,Bryan Kirchmeier
24,Piercen Hoekstra
27,Montrell Watson jr 
33,Andrew Calvert
34,Joshua Romani
42,Jeremy Waters
51,Joe Wright
63,Justin Shelby
80,Michael Strack
88,Josh Khoury
92,Aaron Dunn
95,Mike Ren
97,Daryl Wells
98,Conner Bingham
99,Vance Dicken
b,r,e,a,k
Cowtown Cannons,4
 ,Andrew Maloney
 ,Colton McDorman
 ,Daniel Smith
 ,Gaven Grief
 ,Isaac Fuller
 ,Long Nguyen
 ,Michael Samek
 ,Nathaniel Austin
 ,Nicolas Rodriguez
 ,Sou Sou Phomsavanh
 ,Steve Harring
0,William Brinkmeyer
0,Sam Johnson
0,Nicholas Williams 
0,Dennis Miller II
0,Benjamin Dipprey
0,Brandon Harvill
10,Caleb Cannon
11,Aaron Dyreson
15,Frederick Christen
17,Darren Phillips
25,Ryan Welch
27,Daniel Richards
28,Caleb Mills
32,Justin Holt
42,Micah Rehfuss
83,Ryan Buckingham
b,r,e,a,k
San Antonio Warhawks,9
 ,Joe Valadez
 ,Joseph Cannistraro
02,Micah McDew
05,Kevin Brown
09,Matthew Keller
10,Ashwin Raman
12,Oscar Rodriguez
14,Reese  Gregory
21,James Hawk
24,Jordan Salazar
24,Kenneth Iannello
41,Andrew Wyatt
55,Jeremy Siefer
66,Erick  Neilson
66,Christopher Gomez
69,John Shelley
73,En Emerson
77,Javier Cartagena
85,Jared Schettler
88,Jacob Rosen
88,Oscar Escalante
97,Brady Hammond
99,Darrell Davis
99,Joe Williams
b,r,e,a,k
Adventure Time,8
 ,Ishaan Sharma
0,Jake Abeyta
0,Jerrad Boland
0,Matt McNaught
0,Matthew Mason
0,Noah Smith
0,Phi Cao
0,Reese Lee
0,Ryan Brack
0,Vinay Bhasker
0,Aaron Rahman
0,Adam Pomeranz
0,Albert Xia
0,Chris Johnson
0,Christopher Parma
0,Diego Mercado
0,Glenn Bentulan
0,GRADON KAM
b,r,e,a,k
s,t,a,g,e,s
pools,Round Robin
pool,Pool A
H.I.P,Clutch,9,10,"06/25/2022, 08:00",Pool A,Final
Cowtown Cannons,San Antonio Warhawks,9,5,"06/25/2022, 08:00",Pool A,Final
Harvey Cats,Adventure Time,11,2,"06/25/2022, 08:00",Pool A,Final
Firefly TX,Foxtrot,4,8,"06/25/2022, 08:00",Pool A,Final
H.I.P,Foxtrot,9,7,"06/25/2022, 09:15",Pool A,Final
Gamble,Firefly TX,9,6,"06/25/2022, 09:15",Pool A,Final
Clutch,Harvey Cats,9,6,"06/25/2022, 09:15",Pool A,Final
Adventure Time,San Antonio Warhawks,3,9,"06/25/2022, 09:15",Pool A,Final
H.I.P,Firefly TX,11,4,"06/25/2022, 10:30",Pool A,Final
Gamble,Harvey Cats,11,6,"06/25/2022, 10:30",Pool A,Final
Clutch,Cowtown Cannons,9,5,"06/25/2022, 10:30",Pool A,Final
Foxtrot,San Antonio Warhawks,8,6,"06/25/2022, 10:30",Pool A,Final
Gamble,San Antonio Warhawks,8,9,"06/25/2022, 11:45",Pool A,Final
Clutch,Adventure Time,11,1,"06/25/2022, 11:45",Pool A,Final
Cowtown Cannons,Foxtrot,10,7,"06/25/2022, 11:45",Pool A,Final
Harvey Cats,Firefly TX,5,6,"06/25/2022, 11:45",Pool A,Final
H.I.P,Gamble,10,9,"06/25/2022, 13:00",Pool A,Final
Clutch,San Antonio Warhawks,11,5,"06/25/2022, 13:00",Pool A,Final
Cowtown Cannons,Adventure Time,11,4,"06/25/2022, 13:00",Pool A,Final
Harvey Cats,Foxtrot,7,8,"06/25/2022, 13:00",Pool A,Final
H.I.P,Harvey Cats,11,4,"06/26/2022, 08:00",Pool A,Final
Gamble,Cowtown Cannons,11,7,"06/26/2022, 08:00",Pool A,Final
Firefly TX,San Antonio Warhawks,7,9,"06/26/2022, 08:00",Pool A,Final
Foxtrot,Adventure Time,11,0,"06/26/2022, 08:00",Pool A,Final
H.I.P,San Antonio Warhawks,11,3,"06/26/2022, 09:15",Pool A,Final
Gamble,Adventure Time,11,2,"06/26/2022, 09:15",Pool A,Final
Clutch,Foxtrot,11,6,"06/26/2022, 09:15",Pool A,Final
Cowtown Cannons,Firefly TX,7,8,"06/26/2022, 09:15",Pool A,Final
H.I.P,Cowtown Cannons,10,7,"06/26/2022, 10:30",Pool A,Final
Gamble,Clutch,10,11,"06/26/2022, 10:30",Pool A,Final
Harvey Cats,San Antonio Warhawks,11,5,"06/26/2022, 10:30",Pool A,Final
Firefly TX,Adventure Time,11,3,"06/26/2022, 10:30",Pool A,Final
H.I.P,Adventure Time,11,1,"06/26/2022, 11:45",Pool A,Final
Gamble,Foxtrot,8,7,"06/26/2022, 11:45",Pool A,Final
Clutch,Firefly TX,11,5,"06/26/2022, 11:45",Pool A,Final
Cowtown Cannons,Harvey Cats,7,8,"06/26/2022, 11:45",Pool A,Final
b,r,e,a,k
