Missouri Loves Company (MLC),College - Men ,19,3,2022
Minnesota
0,A.J. Larson
0,Alex Tsvetkov
0,Andrew Barnard
0,Anthony Jirele
0,Austin King
0,Bela Konkoly
0,Brandon Macho
0,Cole Jurek
0,Dante Reminick
0,Drew Bonnabeau
0,Erik Aadalen
0,Evan Ellis
0,Ian Mccosky
0,Ishaan Lukhey
0,Jack Walters-Medaris
0,Jackson Cade
0,John Helgeson
0,Joseph Pickens
0,Kenji Her
0,Levi Dohman
0,Matt Sweeney
0,Maximilian Dewberry
0,Owen Schigiel
0,Owen Gin
0,Paul Krenik
0,Paul Liang
0,Samuel Morris
0,Sebastian Brauer
0,Theo Mahaffey
0,Trevor Graham
b,r,e,a,k
Colorado State
0,Aidan Williams
0,Axel Williams
0,Charlie Knott
0,Davis Lenz
0,Drew Grant
0,Dylan Latham McGraw
0,Flynn Nyman
0,Hayden McAdoo
0,Hunter Cunningham
0,James Ross
0,Jonathan Steiner
0,Jonathan Olavarria
0,Keaton Schreiber
0,Linus Mallett
0,Nick Phillips
0,Nicolas Leitmann-Niimi
0,Owen Camp
0,Rory Lenny
0,Sam Ruiz Harding
0,Sam Goldstein
0,Trevor Isaacson
0,Tucker Martin
0,Wesley Poole
b,r,e,a,k
Illinois
 ,Patrick Driscoll
 ,Tyler Smiles
0,Eli Artemakis
0,Emil Weisfeld
0,Evan Benjamin
07,Timothy Sheehan
09,Kai Tang
11,Joey Kennedy
13,JT Kirages
19,Dave Kiaupa
20,Evan Driscoll
25,Simon Perez
27,Jack Joshi
28,Andy Kennedy
33,Trevor Scott
42,Kastan Day
43,David Yifan Yao
44,Daniel Sawai
49,Nathan Zock
51,Michael Iarrapino
52,John Wolff
65,Cade Culbertson
68,Kai Bowen
70,Kevin Zhou
87,Michael Musial
b,r,e,a,k
Carleton College
 ,Anders Shenholm
 ,Edwin Driver
 ,Michael Walsh
 ,Noah Hanson
 ,Robert Breyer
 ,Tim Jensen
12,Sam McCarty
13,Benjamin Preiss
29,Jace Dean
47,Sawyer  Blair
55,Leo Jordan
71,Horace  Fusco
77,William Fleming
80,Conor Babcock O'Neill
81,Eric Wright
82,Will Troop
83,Colin Brown
84,Clay Haddock
89,Leo Xiao
92,Benjamin Scott-Lewis
96,Cullen Baker
97,Adam Rothman
98,Bobby Eleveld
99,Daniel Chen
b,r,e,a,k
Indiana
 ,Adrian Golay
 ,Andrew Vetne
 ,Lucas Coniaris
0,Nicholas Buoniconti
0,Rowland Sorrick
0,Ryan McDonough
0,Will Quigley
0,Aiden Kern-Kensler
0,Cameron Thatcher
0,Collin Rassel
0,David Woods
0,Achyuta Murli
0,Jack Galle
0,JaJuan Sanders
0,Julian Reeves
0,Liam Mulligan
12,Jonathon Mangan
13,Gage Koon
14,Stephen Conner Henderson
18,AJ  Humbert
21,Jeremy Keusch 
33,Andrew Stewart
41,Ethan Benenson
42,Yaakov (Koby) Davis
81,Jacob Fry
b,r,e,a,k
Vermont
0,Andrew Plumb
0,Benjamin Payson
0,Carl Crawford
0,Carter Lawless
0,Chase Drinkwater
0,Christopher Kiepert
0,Declan Kervick
0,Eli Standard
0,Gabriel Smestad
0,Gabriele Kautz
0,Jack Rice
0,John Sickles
0,Kuochuan Ponzio
