2017 USA Ultimate Masters Championships,Masters - Mixed ,21,7,2017
Aurora,CO,2017-07-21,2017-07-23
https://play.usaultimate.org/events/2017-USA-Ultimate-Masters-Championships/schedule/Mixed/Masters-Mixed/
Hey Babe,3
teamInfo,,"Minneapolis, Minnesota",,,
00,Christine Dosch
02,Jolien Munsterhuis
04,Tony Michaelson
07,Jeremiah Gagner
08,Alison Ling
09,Tyler McKean
11,Nathan Woolridge
13,Paul Norgaard
14,Rachel Elbing
15,Alexander Stanislaw
18,Kirsten Walters
22,Tobie Miller
23,Lizabeth Held
33,Graham Brayshaw
42,Sam Valesano
47,Vu Nguyen
69,Matthew Glenn
74,Wade Moravec
76,Dan VanBergen
77,G. Scott Walters
78,Christine Mader
88,Emily Woolridge
99,Jonathan Zagel
b,r,e,a,k
Molasses Disaster,1
teamInfo,,"Boston, Massachusetts",,,
0,Chris Farina
00,Stephen Sullivan
03,Alison Main
04,Matt Rebholz
05,Meriden Estes
07,Rosalyn Ano
09,Mike Rozinsky
11,Evan Patisteas
12,Dave Truesdale
13,DAN PATISTEAS
17,Roy Hodgman
19,Kendra Frederick
22,Lauren Truesdale
24,Misha (Michael) Horowitz
28,Kaelin Mackey
29,Eric Stevens
32,CHRISTINA ALLAIN
34,Bethany Kaplan
35,Corey Flynn
42,Ellen Greytak
47,Timothy Cobbett
48,ERIN PATISTEAS
67,Siona Patisteas O'Flynn
69,Adrienne Altobelli
83,Mary Glickman
88,Frank Fellone
b,r,e,a,k
Members Only,10
teamInfo,,"SoCal, California",,,
00,Jane Carlen
01,KELLY TIDWELL
02,Ryan Reynolds
03,Erika Swanson
04,Dan Hunt
10,Justin Goodman
11,Aaron Jacobs
12,Trung Pham
13,Trevor Smith
14,Ross Lenta
16,Laura Wehlitz
19,Ann Lee
21,Jamison Gorin
22,Christopher Feeney
24,Vivi Stevens
34,Andy Sammons
39,HEATHER WOLNICK
50,Enway Melo
52,Annie Ngo
63,DAVID HUNT
69,Laffite Lamberto-Egan
84,George Van Pelt
89,Brenda Stevens
b,r,e,a,k
Trickle Down,6
teamInfo,,"Portland, Oregon",,,
00,Liz Hart
01,Mark Hartford
03,BREANNE AUSTIN
05,Lani Bensheimer
06,Ryan Wilder
07,Brian Kennett
08,Roxanne Myslewski
09,Eric Laughlin
10,GENEVIEVE STEVENS-JOHNSON
11,Christine Beaulieu
12,Lauren Adrian
13,Kellen Russell
15,Alice White-Cyr
16,Philip Rollo
17,Max Calabro
22,Hilary Wells
