2017 U.S. Open Club Championships,Club - Men ,4,8,2017
Blaine,MN,2017-08-04,2017-08-07
https://play.usaultimate.org/events/2017-US-Open-Club-Championships/schedule/Men/Club-Men/
Sockeye,3
0,Jacob Janin
01,Donald Clark
02,Brice Dixon
03,Mario O'Brien
06,Phil Murray
07,Zane Rankin
08,Simon Montague
09,Sam Harkness
10,Dongyang Chen
11,Reid Koss
16,Trent Dillon
19,Husayn Carnegie
22,Matthew Russell
23,Danny Karlinsky
24,Joe Sefton
26,Cooper Schumacher
27,William Katz
28,Duncan Linn
31,Matthew Rehder
33,Samuel Hart
35,Dylan Freechild
37,Thomas  Kulczak
55,Will Chen
70,Julian Hausman
77,Ben Snell
b,r,e,a,k
Revolver,1
00,Nathan White
01,Simon Higgins
02,Kevin Cocks
03,George Stubbs
04,Joel Schlachet
07,Russell Wynne
09,Cassidy Rasmussen
11,Zachary Travis
15,Michael Spear
17,Sawyer Thompson
18,Gregory Cohen
22,Marcelo Sanchez-Heredia
23,Antoine Davis
24,Elijah Kerns
25,Nick Stuart
27,Ashlin Joye
29,Christian Johnson
32,Jordan Marcy
35,Lucas Dallmann
50,Beau Kittredge
53,Eli Friedman
88,Byron Liu
93,Tom Doi
b,r,e,a,k
Ring of Fire,6
00,Jonathan Helton
01,Justin Allen
02,Hunter Taylor
03,Josh Mullen
04,Dillon Lanier
05,Matt Bode
06,Jeff Nordgren
07,Jonathan Nethercutt
09,JD Hastings
10,Henry Fisher
11,Evan Howey
12,Joey Cretella
13,Shane Sisco
15,Eric Taylor
20,Jacob Fairfax
21,Matt Gouchoe-Hanas
22,Solomon Yanuck
24,Noah Saul
26,Nathan Goff
28,Jack Williams
31,Bob Liu
45,Brett Matzuka
51,Tim McAllister
84,David Richardson
99,Joshua Hartzog
b,r,e,a,k
HIGH FIVE,8
00,Jordan O'Neill
01,Alex Edinger
02,Tyler Kinley
04,Eric Schumacher
06,Kevin Coulter
08,Dan Donovan
09,Michael Meilstrup
10,David Bentrovato
11,Jordan Rhyne
12,Mitch Cihon
17,Keegan North
19,Paul Arters
20,Sam Greenwood
22,Michael Dagher-Margosian
23,Alex Kapiamba
25,Jake Steslicki
27,Alexander Russomanno
41,Daniel Lee
42,Mike Ogren
45,Kevin Baumann
47,Phil Cherosky
55,Johnny Bansfield
71,Jacob Turner
77,James Highsmith
91,Joe White
b,r,e,a,k
Sub Zero,12
00,Wystan Duhn
01,Ryan Osgar
02,Ben Feldman
03,Colin Berry
04,Gregory Cousins
05,Charles McCutcheon
06,Ethan Rasmussen
08,Cole Wallin
10,Josh Klane
12,Grayson Pangburn
13,Anthony Poletto
15,Logan Weiss
21,Eric Johnson
23,Michael (Mike) Petersen
26,Jack Lokowich
32,Sam Hammar
33,Connor Anderson
41,Samuel Bumsted
42,Matt Burkhardt
48,Wyatt Mekler
49,Caleb Denecour
54,Dylan DeClerck
66,Jason Tschida
71,Nicholas Simonelli
77,Elliot Trotter
81,Andrew Otterlei
99,Tristan Van De Moortele
b,r,e,a,k
CUS Bologna,9
04,Wolfgang Mitterer
05,Alessandro Franceschi
07,Andrea Mastroianni
09,Tommaso Francini
11,Ivan Cantu
12,Davide Morri
13,Arturo Laffi
16,Andrea Pagano
19,Stefano Sgubbi
21,Michele Farina
22,Fabio Coppi
23,Nicolò Felici
24,Andrea Gerosa
27,Giovanni Santucci
28,Alberto Tonelli
31,Massimo Vagliviello
37,Filippo Simonazzi
58,Paolo Prandi
90,Fabio Galli
97,Luca Tognetti
b,r,e,a,k
Johnny Bravo,5
01,Tom Tulett
03,Jesse Roehm
05,Elliott Erickson
06,Erik Hotaling
07,David Wheeler
08,Austin Gregersen
09,Ian Toner
11,Joshua Crane
15,Dennison Bechis
19,Nicholas Lance
21,Joseph Anderson
22,Stanley Peterson
23,Jimmy Mickle
26,Owen Westbrook
32,Kevin Johnson
34,Henry Konker
35,Todd Wolma
42,Ben Lohre
45,Will Lohre
57,J Wesley Chow
66,Matt Jackson
99,Alex Tatum
b,r,e,a,k
Truck Stop,2
01,Nathan Prior
03,Jackson Cochran
04,Delrico Johnson
05,David Cranston
06,Jonathan Neeley
07,Keven Moldenhauer
10,Tyler Monroe
15,Nathan Castine
17,Eric Miner
21,John Agan
22,Brian Marshall
24,Austin Bartenstein
25,Marcus Thaw
26,Allan Laviolette
27,Cody Johnston
28,Matthew Rowan McDonnell
30,David Bloodgood
33,Ryan Swift
36,Nick Spiva
43,Joe Freund
45,Jeff Wodatch
47,John Walden
63,David Shields
84,Chuck Cantone
90,Markham Shofner
97,Bradley Scott
99,Alan Kolick
b,r,e,a,k
Ironside,4
00,Jacob Taylor
01,Josh Markette
02,John Irvine
03,Kurt Gibson
04,Jason (Jay) Clark
05,Jordan Taylor
07,William Neff
08,Peter Prial
09,Eric Shaw
10,Tyler Chan
11,Christian Foster
12,Alex Simmons
13,Tom Annen
14,Andrew Hooker
16,David Ferraro
17,R. Thomas Sayre-McCord
18,Ryan Dinger
19,William Dean
22,Michael Voelpel
24,Davis Whitehead
25,John Stubbs
27,Jack Hatchett
28,Benjamin Katz
31,Brodie Smith
33,Nico Mueller
35,Piers MacNaughton
74,Mac Hecht
b,r,e,a,k
Clapham Ultimate,7
03,Fred Shone
05,Hayden Slaughter
07,Matt Parslow
08,Robbie Haines
13,Joshua Briggs
14,OLLIE GORDON
15,Conrad Wilson
17,William Martin
18,RICHARD RAZ
20,Ashley Yeo
21,Joseph Thompson
23,DAVID STOBBS
26,Elliot Canning
27,BENJAMIN FUNK
28,Justin Foord
32,TOM ABRAMS
37,Andrew Hillman
42,Tim Sanders
61,Conor Hogan
81,MAGNUS WILSON
87,Andrew Jackson
89,James Freeman
92,Thomas Cartwright
b,r,e,a,k
Patrol,10
00,David Brandolph
01,Colin McIntyre
03,Gabriel Colton
06,Leon Chou
07,Nick Hirannet
08,Nick Patel
09,Patrick Diviney
10,Matt Esser
11,Himalaya Mehta
12,Codi Wood
13,Quinn Hunziker
14,Matthew Glazer
18,William Sickles
19,Thomas Allen
20,David Baer
21,Michael Panna
23,James Zuraw
24,Ethan Peck
25,Trey (George) Katzenbach
27,Jake Rainwater
28,Andrew Nelson
41,Daniel Hartsoe
48,Ryan Weaver
55,Matt Paparone
66,Casey Vaughn
81,Sean Mott
91,Vincent Reydams
b,r,e,a,k
Inside Rakete,11
07,Rainer Beha
08,PHILIPP HAAS
10,Rob Schumacher
13,Niko Schulze
17,Marco Mueller
20,Lucas Klein
21,Markus Mock
22,Jan Schollaen
27,Riki Kiewe
29,Friedrich Wolf
34,Jonathan Kramer
45,Thomas Bretschneider
53,Arne Gross
66,Jan Schmidt
69,Lasse Hoogen
70,Felix Riemer
71,Martin Cronacher
73,Denis Holzer
83,Rene Hess
99,Lars Schmidt
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Revolver,Ring of Fire,15,11,"08/04/2017, 08:30",Pool A,Final
Sockeye,CUS Bologna,15,12,"08/04/2017, 08:30",Pool A,Final
HIGH FIVE,Sub Zero,15,11,"08/04/2017, 08:30",Pool A,Final
Revolver,CUS Bologna,15,9,"08/04/2017, 10:45",Pool A,Final
Sockeye,HIGH FIVE,15,9,"08/04/2017, 10:45",Pool A,Final
Ring of Fire,Sub Zero,12,15,"08/04/2017, 10:45",Pool A,Final
Revolver,Sockeye,15,17,"08/04/2017, 15:15",Pool A,Final
Ring of Fire,HIGH FIVE,15,14,"08/04/2017, 15:15",Pool A,Final
CUS Bologna,Sub Zero,11,14,"08/04/2017, 15:15",Pool A,Final
Revolver,HIGH FIVE,15,11,"08/05/2017, 08:30",Pool A,Final
Sockeye,Sub Zero,15,11,"08/05/2017, 08:30",Pool A,Final
Ring of Fire,CUS Bologna,15,12,"08/05/2017, 08:30",Pool A,Final
