Petey's Pirates Round Robin 2017,Club - Mixed ,19,8,2017
https://play.usaultimate.org/events/Peteys-Pirates-Round-Robin-2017/schedule/Mixed/Club-Mixed
Petey's Pirates,1
0,Daniel Shonk
0,Glen Slejko
0,Nathan Morgan
0,Tyler Higgins
1,Gregg Vaillancourt
3,Austin Eilbeck
4,David Hazlett
5,Abigail Nypaver
7,Alexandria Hughes
11,Kerrie Rubadue
12,Alec Mathena
13,Adam Perks
14,Mary Beth Mueller
17,Kelsey  Dober
21,Kathryn Oehlman
24,Chelsea Ardle
27,Aaron Deal
30,Michael Hammond
31,James Zhang
37,Tony Donato
41,Eric Border
44,Josh Shamburger
49,Nathan Landry
64,Meredith McCormack-Mager
69,Jacob Brown
78,Tiffany Lim
95,Kristen Behrens
b,r,e,a,k
Thunderpants the Magic Dragon,2
00,Brendan Turnbull
00,Cassie Seaman
00,Dorothy Smith
00,Emily Pleasants
00,Greg Eckhart
00,John  Compton
00,KATIE NORMAN
00,Kim Eckhart
00,Laura Stevens
00,Liz Keuffer
00,Maeve Meier
00,Matthew Dilworth
00,Mike Walsh
00,Rebekka Wendland
00,Simon Reiter
00,Stephanie Yanosik
00,Thomas Brewster
b,r,e,a,k
Petey's Parrots,3
0,BRAD SEELIG
0,Brent Bowen
0,Connor McMonagle
0,Dylan Elder
0,Erica Behrens
0,JASMINDER GREWAL
0,Justin Niehaus
0,Kenneth Whaley Jr.
0,Kevin Werner
0,Kyle Brookover
0,Grace Osborn
0,Lee Gardner
0,Mimi Geroni
0,Neil Mecham
0,Rebecca Rings
0,Rebecca Werner
0,Stacy Lu
0,Vince Fonte
0,Zoe Bliss
1,Andrew Carr
6,Megan Klosterman 
9,Graham Blehart
20,Erika Murray
25,Lance Wilson
98,Stephen Drew
b,r,e,a,k
s,t,a,g,e,s
pools,Round Robin
pool,Pool A
Petey's Pirates,Petey's Parrots,15,1,"08/19/2017, 10:00",Pool A
Thunderpants the Magic Dragon,Petey's Parrots,15,4,"08/19/2017, 11:45",Pool A
Petey's Pirates,Thunderpants the Magic Dragon,15,12,"08/19/2017, 13:30",Pool A
b,r,e,a,k
