East Plains D-III College Men's CC,College - Men ,22,4,2017
https://play.usaultimate.org/events/East-Plains-D-III-College-Mens-CC-2017/schedule/Men/CollegeMen/
Valparaiso,2
0,Peter Bornhoff
1,JESUS OSORIO
3,John Verhayden
4,Gabriel Valencia
7,Tyler Mitchuson
9,Raymond Pollalis
11,Ethan Hennessy
12,Timothy Carpenter
17,Adam Albertin
18,Brett Edwards
21,Scott Stonis
23,Michael Boyajian
24,Ryan Eveler
27,Micheal Hemmerling
31,Alex Roadt
34,John Readdy
48,Vincent Leonard
97,Isaac Jauch
b,r,e,a,k
Trine,3
0,Jason Fox
0,Robert Gorman
0,Tyler Roby
4,Jeffrey Bowman
5,Adam Wigboldy
5,Charlie Mattox
6,Stephen Dickerson
7,Antonio Fonseca
13,Mikola Medich
17,Joe Manganiello
21,Brec Musselman
22,Chase Hardebeck
24,Garrett Voss
29,Jamison Bever
31,David  Cox
b,r,e,a,k
Indiana Wesleyan,1
0,Dominic Thomas
0,Morgan Miller
0,Sam Weber
0,Seth Walker
0,Trent Pickens
1,Lucas Mendel
2,Zakk Mabrey
9,Betsy Bleed
10,Jordan Colburn
13,Derric Gowan
14,Aaron Fongers
15,Jacob McPherson
16,Chris Carter
18,Zephan Oelmann
21,Benjamin Geyman
22,AJ Wilk
77,Jon Clark
99,Trent Blaser
b,r,e,a,k
Rose-Hulman,4
0,Alex Walker
0,Ben Linxwiler
0,Chad Estill
0,Christopher Miller
0,Eric Moorman
0,Gabe Severyn
0,John Pfister
0,Katherine Meyer
0,Matthew Gehrich
0,Nathaniel Lehrer
0,Timmy D'Avello
1,Alex Straczek
22,Noah Severyn
35,Akhil Midha
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Indiana Wesleyan,Trine,8,13,"04/22/2017, 09:00",Pool A
Valparaiso,Rose-Hulman,13,4,"04/22/2017, 09:00",Pool A
Indiana Wesleyan,Rose-Hulman,12,8,"04/22/2017, 10:40",Pool A
Valparaiso,Trine,13,4,"04/22/2017, 10:40",Pool A
Indiana Wesleyan,Valparaiso,10,13,"04/22/2017, 12:20",Pool A
Trine,Rose-Hulman,13,8,"04/22/2017, 12:20",Pool A
b,r,e,a,k
brackets,Bracket
bracket,Championship
Valparaiso,Trine,15,4,"04/23/2017, 09:00",Finals
bracket,Second Place
Indiana Wesleyan,Trine,15,9,"04/23/2017, 11:00",Finals
Indiana Wesleyan,Rose-Hulman,15,8,"04/23/2017, 09:00",Semi Finals
b,r,e,a,k
