Bonanza 2017,College - Women ,25,3,2017
Harrisonburg,VA,2017-03-25,2017-03-26
https://play.usaultimate.org/events/Bonanza-2017/schedule/Women/CollegeWomen/
Liberty,1
teamInfo,Lady Flames,"Lynchburg, Virginia",,https://www.facebook.com/pages/Liberty-University-Womens-Ultimate/248293925227091/,
0,Doreen Barbagallo
0,Hilary Kline
1,Sydney Dawson
3,Anna Marie Hagerty
4,Victoria Dissmore
9,Alexis Taylor
14,Melanie Scherpereel
18,Krista Habermas
24,Robin Wallace
29,Bethany Weldy
33,Leah Hurt
34,Katherine Clark
44,Anna Barney
47,Jillianne  Engen
82,Hannah VerasAlba
b,r,e,a,k
Pennsylvania,5
teamInfo,Venus,"Philadelphia, Pennsylvania",http://www.dolphin.upenn.edu/ultimate/Venus/,https://www.facebook.com/VenusUltimate/,https://twitter.com/venusultimate
coaches,Patrick Sherlock
0,Courtney Dougherty
0,Monica Donegan
0,Priya Gupta
0,Sophia Simon
8,Caroline Scown
12,Nadia Kreciglowa
13,Amanda Farah
19,Anna Thompson
23,Maci McCravy
25,Camille Jwo
31,Lucy Yao
32,Alison Elliott
35,Melissa Frankil
98,Aubrey Luk
b,r,e,a,k
Maryland,4
teamInfo,Helpful Corn,"College Park, Maryland",https://sites.google.com/site/umdwomensultimate/,https://www.facebook.com/UMD-Womens-Ultimate,https://twitter.com/UMD_HelpfulCorn
coaches,Jillian Du,Travis Lynch,Janina Freystaetter
0,Abigail Toretsky
0,Amy Buck
0,Catherine Heller
0,Ilana Herold
0,Jaime Capron
0,Lauren Sitlinger
0,Maeve McKinney
0,Megan Czysz
0,Natsu Kumagai
0,Tori Queeney
8,Hanna Finigan
12,Allyson McCarthy
18,Galen Reifsnider
39,Sophie Lyle
64,Ciera Miller
b,r,e,a,k
Catholic,8
teamInfo,Nun Betta,"Washington, District of Columbia",,,
coaches,Steve Kreider,Layne Scherer
01,Madelyn Demaret
02,Lauren Coene
03,Grace Brodeur
04,Elizabeth Shoemaker
05,Sarah Lynch
06,Anne Perry
07,Sarah Grupp
08,Alexa Ruotolo
10,Bridget Van Fleet
11,Peggy Stevick
17,Victoria Kirkman
18,Emily Jansen
19,Christine Tomasic
23,Sarah Abel
24,Grace Castro
25,Emily  McGuire
26,Isabel Vander Bleek
32,Bridget King
33,Irene Wilson
37,Laurel Baker
55,Rachel Youngberg
60,Jordan Bryant
b,r,e,a,k
Mary Washington,9
teamInfo,Mary Massacre,"Fredericksburg , Virginia",,,@GetDirtyGoWash
0,Haley Lavach
0,Izzy Davis
0,Jamie Fedock
0,Jenna Morgan
0,Laura Hannah
0,Laura Schneider
0,Leslie Pullen
0,Blaire Persell
0,Marisa Payne
0,Savannah Pharr
13,Madison Spear
17,Macey Sandford
18,Camila Shoeibi
26,Olivia Price
37,Cheyenne Palmo
44,Daria Fortin
61,EMMA SNEAD
68,Megan Acker
71,CAROLINE PETRO
b,r,e,a,k
Georgetown,3
teamInfo,Huckin' Foyas,"Washington, District of Columbia",,https://www.facebook.com/georgetownfoyas,https://twitter.com/huckinfoyas
coaches,Scott Hampton
0,McKenzie  Schwarze
1,Madison Thomas
2,Emma Kechejian
10,Sarah Wright
