TCT Pro Championships 2017 (formerly Pro Flight Finale),Club - Women ,2,9,2017
Burlington,WA,2017-09-02,2017-09-04
https://play.usaultimate.org/events/TCT-Pro-Championships-2017/schedule/Women/Club-Women/
Brute Squad,1
teamInfo,,"Boston, Massachusetts",https://brutesquadultimate.com/,https://www.facebook.com/BruteSquadUltimate/,https://twitter.com/100percentBS/
coaches,Ariel Jackson,Michael Zalisk
03,Courtney Verhaalen
04,Lien Hoffmann
05,Julianna Werffeli
06,Claudia Tajima
07,Kameryn Groom
09,Rebecca Ludford
10,Amber Sinicrope
13,Becky Malinowski
14,Tulsa Douglas
16,Erin Rea
17,Angela Zhu
21,Chelsea Murphy
22,Victoria Negus
25,Jennifer Gobin
26,Elana Schwam
28,Shellie Cohen
29,Caitlyn Lee
37,Lauren Sadler
42,Rachel Kramer
52,Caitlin O'Connell
71,Cassandra Wong
83,Alyson Steinfeld
b,r,e,a,k
Fury,4
teamInfo,,"San Francisco, California",http://furyultimate.com/,https://www.facebook.com/furyultimate/,https://twitter.com/furyultimate
0,Diana Charrier
0,Katie Ryan
0,Magon Liu
0,Marika Austin
0,Marisa Mead
0,Lisa Couper
0,Octavia Payne
0,Yelena Gorlin
3,Sharon Lin
4,Alex Snyder
5,Kaela Helton
8,Nancy Sun
10,Genevieve Laroche
11,Bethany Kaylor
13,Cree Howard
15,Alden Fletcher
20,Andrea Romano
21,Meeri Chang
27,Ness Fajardo
33,Anna Nazarov
42,Darragh Kawaoka
44,Maggie Ruden
51,Claire Desmond
61,Lakshmi Narayan
77,Carolyn Finney
b,r,e,a,k
Traffic,6
teamInfo,,"Vancouver, British Columbia CA",http://traffic-ultimate.com/,https://www.facebook.com/TrafficUltimate,https://twitter.com/traffic_ulti/
coaches,Michael Caldwell
0,Allison Short
0,Catherine Menzies
0,Daisy Lin
0,Devra Waldman
0,Ellen Au-Yeung
0,Ellie Hand
0,Helen Thompson
0,Jaimie Clay
0,Jennifer Kwok
0,Jessica Rockliff
0,Katie Hikida
0,Katie Wong
0,Michelle Ning
0,Nicola Parker
0,Rachel Moens
0,Terri Whitehead
0,Zellema Mot
2,Laurel Jay
5,Naomi Morcilla
9,Serena Tam
21,Rena Kawabata
24,Julia Zhang
27,Megan Kidston
33,Laura Mason
44,Erin Bussin
b,r,e,a,k
Ozone,7
teamInfo,,"Atlanta, Georgia",http://ozoneultimate.com/,https://www.facebook.com/OzoneUltimate,https://twitter.com/ozoneultimate/
02,Emily Leonard
03,Paige Carver
05,Lillian Ponitz
07,Lane Siedor
08,Samantha Daugherty
09,Anraya Palmer
10,Sophie Darch
15,Katelyn Travaglini
16,Leah Tsinajinnie
19,Kayla Emrick
20,India Stubbs
24,Katherine Wooten
25,Katherine Hines
26,Cate Woodhurst
29,Katie Gainer
31,Samantha Jones
32,Haley Reese
44,Mira Walker
91,Jin-Mi Matsunaga
b,r,e,a,k
Nightlock,9
teamInfo,,"Bay Area, California",http://www.nightlockult.com/,https://www.facebook.com/NightlockUlt/,https://twitter.com/nightlockult/
9,Audrey Lyman
02,Marisa Rafter
03,Loryn Kanemaru
04,Veronica Cruz
05,Anne Gordon
07,Claire Sharman
08,Rachel Habbert
10,Angela Aie
11,Iris Leung
13,Michelle McGhee
14,Emily Kolanz
15,Alison Griffith
16,Eliza Chang
18,SHANNON BUBB
19,Adrienne Lemberger
22,Kaitlin Swinnerton
23,Sabrina Ciccarelli
24,Natasha Won
25,Julia Ting
27,Kira Lou
42,Jackelyne Nguyen
51,Shayla Harris
96,Patricia Anderson
b,r,e,a,k
Scandal,5
teamInfo,,"Washington, District of Columbia",http://scandalultimate.com/,https://www.facebook.com/scandalultimate,https://twitter.com/ScandalUltimate
coaches,Alex Ghesquiere,Bryan Dombrowski
03,Amy Wickner
04,Sarah Itoh
05,Anne Price
06,Lisa Kowalski
08,Kristin Franke
09,Jessica O'Connor
10,Jenny Fey
11,Nada Tramonte
12,Amy Zhou
18,Sarah Solis
19,Claire Smullen
20,Casey Gorman
22,Theresa Hackett
23,Sarah Lord
26,Ella Juengst
34,Ingrid Petterson
