Nucci's Cup 2017,Club - Men ,12,8,2017
https://play.usaultimate.org/events/Nuccis-Cup-2017/schedule/Men/Club-Men/
Bruises,1
1,Patrick Jerome
2,Ryan Cardinal
4,Ryan Woodhouse
5,Peter Jacobs
6,Adam Logan
7,John Repucci
8,Michael Humbert
11,Patrick Collins
12,Dylan Baroody
14,Jonathan Tomer
15,Hansen Yang
18,Alexander Curreri
20,Benjamin Rosenfeld
21,Brian Munroe
22,Bryan Finney
23,Patrick Blum
29,Jared Chapman
42,Adam Ehrenberg
51,Brayton Maxson
54,Jesse Schwartz
73,Brendan Blaney
77,Sean Ahern
81,ERIC RATHBUN
b,r,e,a,k
Adelphos,2
0,Carter Hartmann
3,Sean O'Kelley
6,Joel Prushan
8,Roberto Wingfield
10,Logan Yu
11,Alden Daniel
12,Ian Smith
13,Bryan Walter
14,Harrison Schell
15,Max Fine
17,Brian Doherty
22,Dylan Smith
25,Colin Masino
26,Brett Wall
27,Matthew Brenfleck
33,Jeremy Fus
34,Tom Fry
35,Ian Dietrich
42,Daniel Slesinski
99,Jeff Zeng
b,r,e,a,k
Watchdogs,3
0,Carl Johnson
0,Jacob Lebowitz
2,Jeremy Hess
5,Daniel Mehmedovich
7,Andrew Nguyen
8,Ben Weinstein
14,Devin Holland
15,Jake Shoyer
16,AJ Merriman
17,Ezra Schwartz
24,Eric Greenlee
26,Michael Klemencic
27,Joe Spaeth
31,Zachary Hall
32,Sasha Frank-Stempel
33,Nicolas Leitmann-Niimi
69,Geoffrey Israel
77,Max Shevchenko
b,r,e,a,k
Helots,5
01,Daniel Clark
06,Patrick Reilly
10,Sam Morgan
11,Jeff Keenan
15,Sean Maxcy
21,Joshua Grafeld
22,Jeff Perosi
24,Matt Cultrera
26,Patrick Stewart
29,Simon  Hwang
30,MICHAEL TANIS
31,Kenneth Rae
41,Ken Savastano
42,Timothy Osborn
43,Joshua Shamouil
45,James Kulinski
51,Patrick Callahan
52,Kevin Scales
76,Brian Williams
80,Stephen Snelson
b,r,e,a,k
Garden Party,4
0,Benjamin Levy
0,Daniel Millemann
0,David Widdowson
0,Jason Metting
0,Jordan Disick
0,Justin Li
0,Drew Leventhal
0,Dyllon Jeng
0,Matthew Peterson
0,Nick Bravos
0,Peter Jeng
0,Ryan Mendoza
0,Thomas McManus
0,Trent Greener
5,Kevin Tam
9,Dean  Klimek
12,Bobby Puhak
13,Nicholas Landolfi
13,Summer Zheng
14,Brendon Pierce
22,Collin Hurler
25,Andreas Kinget
31,Francis Joe
36,Tanner Yuhas
47,Akshat Rajan
93,Christopher Hranj
b,r,e,a,k
AK Pipeline,6
1,Joshua Lyder
4,Louis Wenner
5,Nolan Howard
8,Richard Klena
9,Christopher Auman
10,Andrew Adler
15,Chris Graber
22,Matt Bisler
26,Billy Mainwaring
27,Ryan Moore
33,TIM SHREEVE
43,JUSTIN WHARREY
45,Kevin Nicholl
66,Tom Duellman
89,Justin Kenney
97,Logan Walters
b,r,e,a,k
Club M - Magma,7
0,BENOIT RIENDEAU
0,Dylan Lacombe Burgoyne
0,Francis Laviolette
0,Francois Duchesneau
0,Olivier Gamache
0,Philippe Ponsot
0,Raphael Morin
0,Raphael Royer-Rivard
0,Renaud Chouinard
0,Scott Durocher
0,Vathana Len
0,Jean-Philippe Hamel
6,Antony Labrecque
8,Jeremy Chiniara
9,Dany Gallant
13,Yanick Ricard
28,Daniel Vogt
28,Jonathan Paradis
67,Jared Conover
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Watchdogs,Garden Party,15,10,"08/12/2017, 09:00",Pool A
Bruises,Adelphos,15,12,"08/12/2017, 09:00",Pool A
Helots,Club M - Magma,15,7,"08/12/2017, 09:00",Pool A
Bruises,Garden Party,15,10,"08/12/2017, 10:40",Pool A
Watchdogs,AK Pipeline,14,13,"08/12/2017, 10:40",Pool A
Adelphos,Helots,13,15,"08/12/2017, 10:40",Pool A
Helots,AK Pipeline,14,12,"08/12/2017, 12:20",Pool A
Adelphos,Watchdogs,15,12,"08/12/2017, 12:20",Pool A
Garden Party,Club M - Magma,15,7,"08/12/2017, 12:20",Pool A
Bruises,Club M - Magma,15,2,"08/12/2017, 14:00",Pool A
Adelphos,AK Pipeline,15,13,"08/12/2017, 14:00",Pool A
Garden Party,Helots,12,13,"08/12/2017, 15:40",Pool A
AK Pipeline,Club M - Magma,12,13,"08/12/2017, 15:40",Pool A
Bruises,Watchdogs,15,9,"08/12/2017, 15:40",Pool A
Bruises,AK Pipeline,15,6,"08/13/2017, 09:00",Pool A
Watchdogs,Club M - Magma,15,11,"08/13/2017, 10:40",Pool A
Bruises,Helots,15,7,"08/13/2017, 10:40",Pool A
Adelphos,Garden Party,14,8,"08/13/2017, 10:40",Pool A
Garden Party,AK Pipeline,12,13,"08/13/2017, 12:20",Pool A
Adelphos,Club M - Magma,15,5,"08/13/2017, 12:20",Pool A
Watchdogs,Helots,15,11,"08/13/2017, 12:20",Pool A
b,r,e,a,k
brackets,PLACEMENT
bracket,Championship
Bruises,Adelphos,13,9,"08/13/2017, 14:00",Finals
bracket,3rd Place
Watchdogs,Helots,15,10,"08/13/2017, 14:00",3rd Place Game
bracket,5th Place
Garden Party,AK Pipeline,11,9,"08/13/2017, 14:00",5th Place Game
b,r,e,a,k
