Oak Creek Challenge 2020,College - Men ,22,2,2020
Pennsylvania
 ,Michael Becker
0,Nathaniel Hess
0,Noah Lewine
0,Oscar Tinney
0,Charlie Ma
0,Keith Babitz
0,Kevin Babitz
0,Max Edelstein
0,Alex Rand
0,Andrew Neale
0,Ari Bortman
0,Ayaaz Versi
0,Griffin Murphy
0,Howard Yuan
0,Richard Chai
0,Riley Morrison
0,Tony Qiu
13,Scott Phillips
19,Eytan Deener-Agus
27,Jeffrey Zhou
32,Andrew Roberts
50,Jonah Weinbaum
74,Brian Barrows
81,Paul Owens
b,r,e,a,k
Lehigh
0,Andrew Ridings
0,Andrew Schachter
0,August Eurich
0,Ben Dickson
0,Carl Saba
0,Damon Luk
0,Deven Amann-Rao
0,Ethan Holmgren
0,Evan Comisac
0,Evan Williams
0,Jake Donoghue
0,John Lund
0,Logan Stormont
0,Robert Griswold
0,Sean McCoy
0,Shawn Silverman
0,Tino Magazzolo
0,Valentin Post
0,Zachary Michael
b,r,e,a,k
Georgetown
 ,Henry Gunderson
04,Zachary Hankin
08,Paul Taylor
09,Daniel Brudno
10,Steven Kingkiner
13,Ryan Kelly
14,Samir Ratakonda
15,Jonah Owens
18,Jack Romp
18,Benjamin Kateman
21,Jonathan Toib
22,Thomas Elbert
24,Michael Xiao
26,Jacob Livesay
30,Brendan Kennedy
77,Brett Oppenheimer
80,Jonathan Bledsoe
88,Kunwoo Shin
99,Matthew Zuppas
b,r,e,a,k
Brandeis
 ,Adam Rogers
0,Benjamin Beizer
0,Benji Kemper
0,Griffin Stotland
0,Matt Kolk
0,Noam Gumerman
01,Elan Azrieli
10,Adam Dean
14,August Soderberg
19,Ethan Sternberg
20,Jacob Smith
32,Andrew Marshall
44,Matt Sehgal
87,Connor Chin
b,r,e,a,k
RIT
 ,Chris Biancone
 ,Joseph Schneggenburger
 ,Mark Behrend
 ,Matthew Hall
 ,Orson Lyons
 ,Paddington Krueger
 ,Shane McCarthy
 ,Srisri  Chirra
0,Ryan Kelly
0,Zach Williams
14,Zephram Carroll
16,Sam Myers
18,Caleb Ng
19,Anthony Fitzpatrick
22,Owen Gruss
25,Max Avratin
27,Andrew Dorrell
29,Jonathan Dell
31,Kobe Oley
32,Dalton Burroughs
36,Andrew Gallagher
39,Jacob Pochron
41,Maxwell Sample
45,Michael Duncan
49,Jensen Li
52,Nirav Barman
70,Cal Miller
76,Stephen Richards
95,Peter Carter
99,Harrison Barnes
b,r,e,a,k
Liberty
 ,Avery Heston
 ,Ben McCoy
 ,Jacob Sims
 ,Jake Norman
 ,Joel Slaughter
 ,Joshua Duke
 ,Nico Sorrell
 ,Noah Willson
 ,Shawn Messick
 ,Zach Milligan
0,Justin Jacobs
0,Nathan Sexten
0,Nelson Hill
0,John Simmons
0,Caleb Stow
0,Ethan Allison
12,Jack Fleischer
16,John  Matthews
21,Daniel Mills
22,Joshua Sumpter
41,Andrew Lewis
66,Sam Petersen
87,Austin Heston
88,Caleb Weldy
b,r,e,a,k
Princeton
 ,Alexander Jin
0,Creston Brooks
0,Daniel Chae
0,David Hwang
0,Derek Poletti
0,Ethan Tyler
0,Isaac Wills
0,Jake Waksbaum
0,Jason King
0,Jayson Wu
0,John Sullivan
0,Julian Alvarez
0,Keenan Duggal
0,Liam Johansson
0,Max Land
0,Nathaniel Moore
0,Oscar Platt
0,Sean Gai
0,Steven Chien
0,Thomas Colen
0,Tim Feng
0,Yang Tu
0,Adam Ziff
0,Alan Wong
0,Alex Baroody
b,r,e,a,k
SUNY-Binghamton
 ,Ari Solomon
0,Aaron Maymin
0,Adam Cohen
0,Anthony Ferdinandi
0,Hillel Rosenheim
0,Ian Foley
0,Ivan Lerner
0,Michael Ferrante
0,Owen Lucano
0,Quentin Melnick-Kelley
0,Sam Schultz
0,Samori Emmanuel
0,Timothy Lambert
0,Timothy Kagan
0,Zachary Halperin
0,Jovan Rivera
0,Luke Smith
10,Chris Walsh
21,Matthew Dasilva
27,Jeremy Klein
74,Jake Gershon
83,Arron Danehy
b,r,e,a,k
Regent University 
01,Nathan Barron
02,David Kline
03,Lawrence Mitchell
05,Jeremiah Both
07,Seth Knolton
08,Kolby  Farrington 
09,Tyler Hallam
10,Riley Arendt
11,John Klaves
12,Jonathan Estes
13,Ryley Garrido
14,Gabriel LuBonovic
19,Jared Esteban
b,r,e,a,k
Mary Washington
0,Alberic Karina-Plun
0,Alexander Keuerleber
0,Beau De Koninck
0,Benjamin Masse
0,Caleb Picard
0,Evan Salp
0,Jared Height
0,Landrum Beard 
0,Lukas Trick
0,Marcelo Ruggiero
0,Matthew Sutherland
0,Owen Donovan
0,Patrick Kenney
0,Sam Wainwright
0,Scott Smith
0,Stephen Case
0,Wade Jackman
0,Will Harrison
0,William Carpenter
b,r,e,a,k
Towson
 ,Michael Hagepanos
0,Nicolas Repke
0,Richard Swan
0,Ryan Iacaruso
0,David Zimmerman
0,Elias Warren-Mohr
0,John  Gallagher
0,Joseph Gallagher
0,Josh Rosling
0,Taren Johnson
0,Terence Maxwell
0,Yiannis Papoulias
0,Luca Artista
13,Logan Call
20,Spencer Stuff
51,Kevin Versteeg
72,Daniel Feuerberg
b,r,e,a,k
George Washington
 ,Cameron Johnson
 ,Hyosam Jeon
 ,Kalil Greenberg
0,Peter Mancarella
0,Siddarth Mathur
12,Jonathan Guerrette
16,Jan Nowak
17,Ben Bosland
21,Timothy Moore
22,David Scharf
25,Ezra Cohen
33,Evan Lindeman
39,Sam Fritz
40,Edwin Chen
50,Noam Brenner
51,Bradford Patterson
53,Sasha Frank-Stempel
55,Zachary Posnik
83,Peter Barrows
90,Maxwell Ojerholm
99,Joseph  Schluger 
b,r,e,a,k
Slippery Rock 
 ,Luke Pedersen
0,Martin Zender
0,Daiquan Skinner
0,Devon Lorance
0,Donivan Mouck
0,Dylan Forrester
0,eliot manns
0,Eric Nero
0,Evan Hilk
0,Ian Swartz
0,Jacob Jenis
0,Jon dePoutiloff
0,Joseph Proper
0,Leyth Smith
0,Lucas Saunders
0,Matthew Gill
0,Nathan Grande
0,Nicholas Nagel
0,Nicholas Carter
0,Nick Uba
0,Patrick Inman
0,Petryl Starks
0,Robert Maddox
0,Samuel Miloser
0,William Davis
10,Matthew Rechenberg
b,r,e,a,k
Drexel
 ,Harrison Wittmeyer 
00,Harry Chace
00,Hayden Feldscher
00,Jackson Cramer
00,Josh Conlon
00,Matthew Schwartz
00,Michael Luciano
00,Alexander Vasserman
00,Andrew Vallette
00,Anthony Bloomfield
00,Carl Furner
00,Dylan Lepre
00,Nathan Thomas
00,Seth Jessie-Green
00,Simon Wakeley
00,Zach Essick
18,Cameron Rabinowitz
19,Michael Donahue
21,Patrick Oniate
22,Dylan Smith
24,Michael Worth
25,Nolan Boyle
62,Darius Grosch
87,Andrew Seibert
88,Jeff Zeng
b,r,e,a,k
American
0,Aidan Fox
0,Avraham Presberg
0,Beau Swallow
0,Ben Davis
0,Christian Von Rotz
0,Christopher Trzaska
0,Dylan Halpern
0,Evan Malkin
0,Ian Proctor
0,Jack Nusenow
0,Jason Kawa
0,Jesse Schwartz
0,Max Peyra Grau
0,Myles Maxson
0,Nathan Hurner
0,Nick Dohemann
0,Seth Katz
0,Spencer Nusbaum
0,Todd Silberglied
b,r,e,a,k
NYU
 ,Andre Wu
 ,Joshua Lin
0,Liam Tsang
0,Michael Lally
0,Michael Soltero
0,Milind Sundaram
0,Guy Davidson
0,Christopher Bond
0,Constantine Stake
0,Deven Bender
0,Duncan Lamont
0,Jack Gordon
0,Richard Yuan
0,Wesley Yu
0,Wilson Cai
10,Eric Zhang
16,Jack McGovern
17,Logan Rosenfeld
19,Wesley  Richardson
22,Quin Gier
37,Jeffrey Wang
54,Bradley Davis
85,Brandon Chin
88,Michael Chen
b,r,e,a,k
Salisbury
0,Colby Starheim
0,Dennis  Seyfried
0,Kyle Bishop
0,Nick Feehley
0,Samuel Mastracci
0,Thomas Levy
0,Timothy Lee
23,Christopher Gladden
b,r,e,a,k
Delaware
 ,Benjamin Staud
 ,James Dutton
 ,Devin Musser
0,Eric Williams
0,Gabriel Brown
0,Graham Harrison
0,James Henderson
0,Matt Hardie
0,Matthew McLean
0,Michael Noble
0,Peter Cauchy
0,Robert  McLean
0,Russell Moy
0,Cameron Ogden
0,Cary  Lucchino
0,David Bacigalupi
0,Aaron Bonsignore
0,Alexander Daley
0,Andrew Baratz
0,Andrew Barrett
b,r,e,a,k
Rowan
01,David Brewster
02,Adam Becker
03,Aaron  Chung
06,Michael Johns
07,Jarret Entress
09,William Jones
12,Kyle Taylor
13,Brian Shuster
16,Noah Rodums
17,David Roselli
18,Brandon Jones
19,Domenico Moffa
21,Robert Huegel
22,Shawon Nixon
24,Nick Setaro
36,Chris Kelly
42,Michael Burch
50,Mark Butler
51,Ethan Ryan-Kubis
88,Ian Higgins
b,r,e,a,k
Pittsburgh (B)
04,Jacky Chung
07,Santino Marchesano
08,Alex Hain
10,Trevor Keefer
11,Ethan Murphy
13,Chris Schmitz Jr
15,Ty Bowers
16,Kyle Halstater
17,Julian Galbraith-Paul 
18,Dmitri Zalnasky
24,George Scandalios
25,RK Cobb
27,Riley Park
28,Trent Greener
31,Samuel Predmore
33,Christopher Turocy
44,Michael Hayden
56,Davis Hatcher
64,Alexander  Pierce
68,Carter Dunlap
72,Eli Block
88,Jake Bacik
99,Shay Mallick
b,r,e,a,k
Christopher Newport
 ,Josh Beck
 ,Joshua Nelson
 ,Nicholas Varcadipane
 ,Sean Walsh
0,Eamon Sullivan
0,Eric Peake
0,Justin Mabry
13,Adam Krim
20,Mark Luther
21,Collin Harris
25,Andrew Sheehan
26,Ryan Thompson
26,Samuel Swenson-Reinhold
28,William Yaglou
48,Shane Kearney
52,Chad McKnight
52,Charles Baird
74,Max Pawlak
b,r,e,a,k
Pennsylvania,Lehigh,9,10,"02/22/2020, 10:50"
Georgetown,Lehigh,13,11,"02/22/2020, 12:40"
Georgetown,Pennsylvania,13,11,"02/22/2020, 14:30"
Brandeis,RIT,13,9,"02/22/2020, 10:50"
Liberty,RIT,11,8,"02/22/2020, 12:40"
Liberty,Brandeis,13,8,"02/22/2020, 14:30"
Princeton,SUNY-Binghamton,12,11,"02/22/2020, 10:50"
Princeton,Regent University ,13,3,"02/22/2020, 12:40"
SUNY-Binghamton,Regent University ,13,0,"02/22/2020, 14:30"
Mary Washington,Towson,13,7,"02/22/2020, 09:00"
George Washington,Slippery Rock ,13,2,"02/22/2020, 09:00"
Mary Washington,Slippery Rock ,12,9,"02/22/2020, 12:40"
George Washington,Towson,13,4,"02/22/2020, 12:40"
Mary Washington,George Washington,13,11,"02/22/2020, 14:30"
Towson,Slippery Rock ,13,3,"02/22/2020, 14:30"
Drexel,American,8,9,"02/22/2020, 09:00"
NYU,Salisbury,12,10,"02/22/2020, 09:00"
Drexel,Salisbury,13,11,"02/22/2020, 10:50"
NYU,American,9,10,"02/22/2020, 10:50"
Drexel,NYU,12,9,"02/22/2020, 14:30"
American,Salisbury,13,7,"02/22/2020, 14:30"
Delaware,Rowan,13,8,"02/22/2020, 09:00"
Pittsburgh (B),Christopher Newport,11,12,"02/22/2020, 09:00"
Delaware,Christopher Newport,13,9,"02/22/2020, 10:50"
Pittsburgh (B),Rowan,11,7,"02/22/2020, 10:50"
Delaware,Pittsburgh (B),11,7,"02/22/2020, 12:40"
Rowan,Christopher Newport,13,12,"02/22/2020, 12:40"
NYU,Slippery Rock ,13,7,"02/23/2020, 08:30"
Salisbury,Rowan,15,12,"02/23/2020, 08:30"
NYU,Christopher Newport,11,13,"02/23/2020, 10:30"
Rowan,Slippery Rock ,13,8,"02/23/2020, 10:30"
Christopher Newport,Salisbury,15,11,"02/23/2020, 12:30"
Georgetown,Lehigh,15,12,"02/23/2020, 14:30"
Georgetown,Pennsylvania,12,9,"02/23/2020, 12:30"
Lehigh,Liberty,14,7,"02/23/2020, 12:30"
Georgetown,American,15,6,"02/23/2020, 08:30"
Pennsylvania,Brandeis,13,11,"02/23/2020, 08:30"
Lehigh,Pittsburgh (B),13,8,"02/23/2020, 08:30"
Princeton,Liberty,6,15,"02/23/2020, 08:30"
Georgetown,Towson,13,5,"02/22/2020, 16:20"
Mary Washington,American,10,13,"02/22/2020, 16:20"
Pennsylvania,Drexel,13,10,"02/22/2020, 16:20"
Brandeis,SUNY-Binghamton,9,8,"02/22/2020, 16:20"
Lehigh,George Washington,13,8,"02/22/2020, 16:20"
RIT,Pittsburgh (B),9,13,"02/22/2020, 16:20"
Princeton,Delaware,13,8,"02/22/2020, 16:20"
Liberty,Regent University ,13,1,"02/22/2020, 16:20"
Pennsylvania,Liberty,8,10,"02/23/2020, 14:30"
American,Princeton,6,14,"02/23/2020, 12:30"
American,Brandeis,11,9,"02/23/2020, 10:30"
Pittsburgh (B),Princeton,9,11,"02/23/2020, 10:30"
Brandeis,Pittsburgh (B),15,6,"02/23/2020, 12:30"
SUNY-Binghamton,Mary Washington,13,12,"02/23/2020, 10:30"
Towson,SUNY-Binghamton,11,15,"02/23/2020, 08:30"
Drexel,Mary Washington,7,15,"02/23/2020, 08:30"
Towson,Drexel,11,10,"02/23/2020, 10:30"
George Washington,Delaware,11,13,"02/23/2020, 12:30"
George Washington,RIT,14,13,"02/23/2020, 10:30"
Delaware,Regent University ,15,6,"02/23/2020, 10:30"
RIT,Regent University ,15,1,"02/23/2020, 12:30"
