Tally Classic XI 2016,College - Women ,5,3,2016
Tallahassee,FL,2016-03-05,2016-03-06
https://play.usaultimate.org/events/Tally-Classic-XI-2016/schedule/Women/CollegeWomen/
Notre Dame,1
teamInfo,Womb,"Notre Dame, Indiana",http://ndultimate.wordpress.com/,,https://twitter.com/ndultimate
7,Fia Hargil
8,Julia Butterfield
9,Meghan Cullen
10,Courtney Shreve
11,MARA JURKOVIC
15,MK Andersen
17,GIULIANA CAROZZA
21,BRIANNA BOCKER
22,Claire Lo
23,Whitney Choo
24,Heather Fredrickson
28,DINA VU
31,Catalina Acosta
33,Rachel Francis
37,Mary Hermann
42,Marissa Ray
43,Ellen Norby
61,Lauren Zurawski
68,Jacqueline Bruns
71,Celena Guerrero
84,Sarah Lipscomb
b,r,e,a,k
Florida State,2
teamInfo,Seminole Ladies,"Tallahassee, Florida",,https://www.facebook.com/SeminoleLadies,https://twitter.com/seminoleladies
0,Lisa Fitton
04,ZOE STAPLETON
05,Katie Dooley
06,Shannon Grill
09,Julia Gregory
15,Lindsi Allman
17,Carolina Gonzalez-Llanos
18,Lauren Brooker
19,Kaley Weldon
21,Natalie Dix
22,Bretania  Forbes
25,Gabrielle Payne
32,Connie Barroso
33,KRISTIN LLOYD
36,Alexa Fritsche
39,Diana Elsner
40,Grace Tummel
43,Reagan Walker
44,Gabby Sehres
52,SKYLAR SWORDS
66,Hayley Cotton
85,Rachael Thompson
b,r,e,a,k
Georgia Tech,3
teamInfo,Wreck,"Atlanta, Georgia",http://wreckultimate.wordpress.com/,https://www.facebook.com/pages/Wreck/157511247708349,https://www.twitter.com/GTWreckU
0,Dana Rose
1,Heather Song
1,Kelsey Tjen
2,rahmat clinton
3,Aimee Gerold
4,Julia Ting
5,Megan Ramsey
7,Taylor Hartman
8,Samantha Loop
10,Donnya Ajdari
12,Ashley Brown
13,Bridget Nabb
15,Emma Pettit
18,Megan Yang
19,Brita McAuliffe
21,Lucy Whitcopf
22,MADELEYNE VACA
24,Danae Rammos
25,Alyson Colin
27,Briana Grant
33,Jennifer Yu
34,Emily Winder
36,Lauren Maes
55,Esme Ruengvivatpant
71,Allison Wong
77,PAMELA SHWAYRI
96,Maria Saito
b,r,e,a,k
Auburn,4
teamInfo,Ares,"Auburn, Alabama",https://auburn.collegiatelink.net/organization/womensultimatefrisbee,https://www.facebook.com/pages/Auburn-Womens-Ultimate-Frisbee/504332156316651,@AUfrisbee
0,Madison Boyd
4,Andrea Rocchi
6,Rachel Dawson
7,Elizabeth Blessing
8,Daniela Mangieri
10,Mary  Wilson
11,Keri Westbrook
13,Isabel Williams
15,Sarah Allred
17,Morgan Vick
19,Mackenzie Hedges
21,Meredith Johnson
22,Katie Good
23,Sarra York
32,Lesley  Turner
34,Paula Matthews
38,Lauren Wright
95,Lauren Smith
99,Kristine Fedorenko
b,r,e,a,k
George Mason,9
teamInfo,Extinction,"Fairfax, Virginia",http://gmuwomensultimate.wordpress.com/,https://www.facebook.com/GMUWomensUltimate,https://twitter.com/masonextinction
0,Gabrielle Auza
0,Alexandra Dilldine
0,Katherine Kane
0,Laura Hillard
0,Amethyst Osborne
1,SHANNON PACE
3,Sarah Burden
5,Emma Powers
10,Taylor Young
16,Taylor Goodman
21,Laurel Robinson
22,Rebecca Curtis
23,Amber Hines
b,r,e,a,k
LSU,5
teamInfo,LSU Women's Ultimate,"Baton Rouge, Louisiana",http://lsuuniversityrec.com/lsuurec/,,
0,Elizabeth Davis
0,RAEVIN HAWKINS
0,Hannah Schroeder
0,Sarah Tyson
0,Inah Hong
0,BRIA HAWKINS
0,Brady Connelly
0,Mary  Wynn
0,Emma Clements
0,Alice Noll
0,Madeline Reineke
0,Callie Doucet
15,Emelia Marshall
25,Kelly Barnett
29,Tia Banerjee
42,Gina Guillory
b,r,e,a,k
Florida State (B),8
teamInfo,Seminole Ladies B,"Tallahassee, Florida",https://www.facebook.com/SeminoleLadies,,
0,Tamar Benjoseph
