South Texas D-I College Men's CC,College - Men ,16,4,2016
Kyle,TX,2016-04-16,2016-04-17
https://play.usaultimate.org/events/South-Texas-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/
Texas A&M,1
teamInfo,Dozen,"COLLEGE STATION, Texas",,,
0,AARON SUNSTRUM
0,Carter Hollo
0,Nick Ochoa
1,Timothy Robison
2,John Abuhamad
3,Michael Wilson
5,Michael Bryant
6,Marshall Dinges
7,Ben Lewis
9,Jamie Wall
12,Connor Ughetta
13,Dalton Smith
16,DAVID SMITH
17,Todd Schrader
18,Casey Aldridge
20,Nicolas Ceaser
21,Alex Garcia
21,Carson Smith
22,Zach Marbach
23,TRAVIS WINTER
24,Brendan Adams
27,Colin Smith
32,Jared Schueler
42,RYAN  JONES
80,Connor Cole
81,Luke Hebert
b,r,e,a,k
Texas A&M (B),4
teamInfo,Dozen Matter,"College Station, Texas",modules/common/ultimatefrisbee.tamu.edu/,,
coaches,Mike Youngs,Alexander Kalin
0,Chris Armstrong
0,CALEB CABLE
0,Saul Carrillo
0,Andrew Dorf
0,Russell Yang
0,Nicholas Cortes
0,SAMUEL PAPPERT
0,Connor Dolan
0,Mark Baldauf
0,Jonathan Casanova
0,Mason Dunn
0,Tae Jung Yang
0,Houston Fowler
3,Geoffrey Avila
5,Sammy Robey
7,Joshua Gregory
15,David  Thompson
15,Kyle Flaherty
44,William Coleman
69,Juan Valle
87,Keith Register
b,r,e,a,k
Texas-San Antonio,6
teamInfo,Velox,"San Antonio, Texas",https://utsa.collegiatelink.net/organization/clubultimatefrisbee,https://www.facebook.com/groups/utsaultimate/,
0,Cashon Grice
0,William Avila
1,Rafael Cruz-Garcia
2,Jheremi Villarreal
3,Moshe Krumholz
4,William Miller
5,Daniel 'Chach' Smith-Salgado
6,Christian Lundy-Hawkins
7,Austin Pugh
10,Kaden Wood
11,Dominiq Castillo Porterfield
12,Raul Membreno
13,Clay Chandler
14,Joseph Morales
16,Steven Glatt
20,Jake Tomczyszyn
22,Vispi Katrak
32,Daniel Ball
34,David Clay IV
83,Gage Trexler
88,Hayden Stoeber
b,r,e,a,k
Texas (B),7
teamInfo,Texas B,"Austin, Texas",modules/common/www.texasultimate.org,,
00,Mahid  Aulakh
00,Truett Bloxsom
00,justin lam
00,BRIAN POTEET
00,Kyle Aisenbrey
00,Donald Robinson
00,ALEX DEXTER
00,Balazs Kustar
00,Eric Wise
00,Albert Lee
00,John Jacobs
00,Zain Asher
00,ISAAC KRAVITZ
00,Jon Griffith
00,DANIEL SMARDA
00,Jarred Canning
00,Marco Longoria
