Eastern Great Lakes D-I College Women's CC,College - Women ,16,4,2016
Indianapolis,IN,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Eastern-Great-Lakes-D-I-College-Womens-CC-2016/schedule/Women/CollegeWomen/
Michigan,1
teamInfo,Flywheel,"Ann Arbor, Michigan",www.flywheelultimate.com,,@UmichFlywheel
coaches,Benjamin Murphy,Joseph Besser,Alyssa Abbey
01,Kari Paine
02,Ali Jensen
03,Leslie Hamar
06,Olivia Perfetti
07,Elizabeth Benedetto
09,Nina Janjic
10,Brittany Wright
11,Tracey Lo
13,Mary Boyd
14,Meghan Campano
15,Emily Jameson
17,Maya Grumeretz
20,Emma Boyd
22,Talia Barth
23,Gina Sancricca
27,Bridget Karsten
28,Leah Bar-On Simmons
37,Hannah Henkin
44,Grace Denney
46,Amy Stoddard
48,Hannah Gannon
66,Tia Esposito
77,Phoebe Hopp
b,r,e,a,k
Purdue,4
teamInfo,AMOC,"West Lafayette, Indiana",http://purduewomensultimate.weebly.com/,,https://twitter.com/PurdueWomensUlt
0,Jan Chia
0,Heather Gerber
0,Dakota Selburg
0,Elissa  Hall
0,Maggie Kline
0,Hannah Mackin Schenck
2,Amanda Postolowski
5,Megan Jarriel
6,Emily Beasley
7,Heather Strathearn
8,Margaret Nelson
8,Cheng Mun Loke
12,Shannon Jones
14,Haley Bartolomei
18,Katherine Schauer
19,Kristene Faun
23,MONICA LASLEY
25,Zaty Fazil
26,Kennedy Clark
27,Emilie Garnier
29,Ariel Black
33,TEEGAN ECKES
34,Darien Rodriguez
56,Brigid  Hayes
63,Jhoanna Sadural
65,Abigail Hallow
b,r,e,a,k
Michigan State,5
teamInfo,Infamous,"East Lansing, Michigan",http://infamousultimate.synthasite.com/,,
coaches,Patrick Abeli
0,Heather  Bueche
0,Kristen Brown
0,Sydney Santoviz
0,MOLLY GAUDETTE
0,Nicole Vince
0,Elise Jensen
0,Sona Dagley
0,Rachel Bootka
0,Riley Bruen
0,Shelby Mroz 
0,Ellen Grimes
0,Marley Marano
0,Natalee Dally
0,Katie Edwards
0,McKenna Curcio
0,Aubrey Loftus
0,Jill Gasche
5,Lindy Torvinen
6,Emily D'Imperio
7,Brandi Skanes
8,Jenna Ray
9,Anna McClurkan
19,Ida  Ahmady
24,Kotomi Obayashi
33,Kelsey Bowe
b,r,e,a,k
Central Michigan,8
teamInfo,Shark Bait,"Mt. Pleasent, Michigan",,,CMU_Ultimatum
0,Brooke Chaplinski
0,Amanda Blok
0,Sophia Seitz
0,Hayley Banas
0,Rachel Pfeifer
5,Jill Santos
6,Courtney Guthrie
7,Kelsea Fitzpatrick
9,Rheja Hammond
11,Cassidy Gould
12,Maddie Spooner
23,Ashtyn Janiskee
31,Samantha Phillips
b,r,e,a,k
Notre Dame (B),9
teamInfo,Oh Baby!,"Notre Dame, Indiana",http://ndultimate.wordpress.com/,,
0,Kate Lynch
0,ANASTASIA TYLKA
0,Grace Kopp
0,Isabelle Dirksen
0,Taylor Seeman
0,Madeline Altenau
0,Claire Kelsey
0,Savannah Pfeffer
0,Cynthia Tran
0,Daisy Kupiec
0,Patricia Portmann
0,Madeline Kramer
0,Elizabeth Prevoznik
0,Elizabeth Lewis
0,Erin McManus
0,Sarah Morris
0,Samantha Allen
0,Sarah Hynds
0,Kendall Burgett
0,Daniela  Cabada
0,Heather  Shore
0,Amanda Perugini
0,Regina Souder
0,Jessica Zlaket
1,Laura Rabassa
3,ELLEN CHALEFF
27,Kristin Fabian
88,Alyssa Furman
b,r,e,a,k
Notre Dame,2
teamInfo,Womb,"Notre Dame, Indiana",http://ndultimate.wordpress.com/,,https://twitter.com/ndultimate
7,Fia Hargil
8,Julia Butterfield
9,Meghan Cullen
10,Courtney Shreve
11,MARA JURKOVIC
15,MK Andersen
17,GIULIANA CAROZZA
21,BRIANNA BOCKER
22,Claire Lo
23,Whitney Choo
24,Heather Fredrickson
28,DINA VU
31,Catalina Acosta
33,Rachel Francis
37,Mary Hermann
42,Marissa Ray
43,Ellen Norby
61,Lauren Zurawski
68,Jacqueline Bruns
71,Celena Guerrero
84,Sarah Lipscomb
b,r,e,a,k
Indiana,3
teamInfo,Calamity Jane,"Bloomington, Indiana",,,
0,Blair Morton
0,VIRGINIA TALLEY
0,REBECCA FERBER
0,Madilynn Werbianskyj
0,Devin Collett
0,Catherine Penn
3,Danielle Zigulich
5,Hannah Powers
7,Cylie Miller
9,Marta Shocket
10,Rachel Enyeart
17,Sydney Raftery
27,Monica Villanueva
29,Alyssa Strickler
37,Courteney Fentz
58,Wini Henson
b,r,e,a,k
Michigan (B),6
teamInfo,BFLY,"Ann Arbor, Michigan",,,@MichiganBFly
coaches,LUCAS PRICE,Charlotte Wilson
4,Shaylyn Austin
5,Rachel Menge
8,Emma Thomas
12,Ann Oldani
16,Danielle DeJournett
17,CAROLINE SMITH
18,Danielle Sarns
19,Carly Rosenberg
21,Renee Soulliere
24,Dua Abedeen
25,Isabel Panepento
34,Lindsay Covert
36,Ariane Troschinetz
39,Katie Fuller
42,Che Chan
68,Hui Chien  Tan
81,Breanna Berka
88,Lauren Tisdale
93,Jacquelin Doman
99,Paulina Vokulich
b,r,e,a,k
Eastern Michigan,7
teamInfo,Raging Peacocks,"Ypsilanti, Michigan",,,https://twitter.com/EMUPeacocks
0,Samm Ryan
3,Kiersten Olsen
7,Breann Cobble
11,MELISSA MURAKAMI
12,Tara Henderson
14,Cassandra Helmer
15,Maritoni Nery
17,Alexa Gullitti
19,Denisha Jones
23,Kathryn Kembitzky
28,Jamie  Reder
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Michigan,Notre Dame (B),13,1,"04/16/2016, 09:00",Pool A,Final
Michigan State,Central Michigan,13,5,"04/16/2016, 09:00",Pool A,Final
Michigan,Michigan State,13,3,"04/16/2016, 10:30",Pool A,Final
Purdue,Central Michigan,13,1,"04/16/2016, 10:30",Pool A,Final
Central Michigan,Notre Dame (B),11,5,"04/16/2016, 12:00",Pool A,Final
Purdue,Michigan State,10,7,"04/16/2016, 12:00",Pool A,Final
