East Plains Women's Sectionals,Club - Women ,27,8,2016
Versailles,OH,2016-08-27,2016-08-28
https://play.usaultimate.org/events/East-Plains-Womens-Sectionals-2016/schedule/Women/Club-Women/
Rival,1
teamInfo,,"Columbus/Ann Arbor, Ohio",http://www.rivalultimate.com/,https://www.facebook.com/rivalultimate/,https://twitter.com/RivalUltimate
coaches,DeAnna Ball,Andrew Theiss
01,Sadie Jezierski
02,Ashley Welsh
03,Alaine Wetli
04,Sarah Butts
05,Stephanie (Stevie) Miller
06,Corinn Pruitt
08,Becky Moore
09,Janine Walker
10,Kristen Smiach
11,Tracey Lo
12,Katie Backus
14,Theresa Zettner
15,Brittany Wright
16,Sarah Craycraft
18,Caitlin Harley
20,Sophia Knowles
21,Danielle Runzo
22,Talia Barth
27,Bailey Besser
28,Lauren Ficek
30,Jodi McCloskey
31,Sara Scott
37,Hannah Henkin
77,Amanda Noonan
b,r,e,a,k
Notorious C.L.E.,2
teamInfo,,"Cleveland, Ohio",modules/common/www.notoriouscle.com,,Check%20out%20Notorious%20CLE%20(@Notorious_CLE):%20https://twitter.com/Notorious_CLE?s=09
coaches,Robert Olson
0,Maggie Rowell
0,Hayley Groubert
1,Elizabeth Napoda
2,Elizabeth Lehman
6,Jessica Larson
7,Suzy Becka
8,Charlotte Chang
9,Iris Javersak
10,Abbey Geib
11,Lexi Beshara
13,Abigail Czekaj
15,HANNAH BECKETT
17,Danielle Grooms
22,Lauren Piontek
23,Brianna Blair
29,Valerie Locker
32,Christina DeAmicis
33,Kumiko Fioramonti
b,r,e,a,k
Sureshot,3
teamInfo,,"Cincinnati, Ohio",,https://www.facebook.com/sureshotultimate/,https://twitter.com/cincysureshot
0,Kristi Muhlenkamp
2,Jillian Wendel
3,Brynne Deneen
7,Ashley Farnkopf
9,Kelly Ramsburg
06,Stephanie Mack
11,Emily Ash
13,Kate McInerney
14,Kali Frost
16,Jaclyn Herr
21,Amanda Kleinfelder
22,Samantha Pukys
24,Mary Timmons
26,Emilee Armbruster
31,Emily Kosmerl
33,Kara Settles
47,Allison Knight
53,Margaret Sietsema
55,Emily Kraft
99,Kristi Schmeling
b,r,e,a,k
Dayton,4
teamInfo,Kraken,"Dayton, Ohio",,,
0,Madeline Wolfe
0,Madeline Norman
0,Shalom Reuben
0,Megan McKelvey
0,Frances Schulte
0,Audrey Hayes
0,Tara McLaughlin
0,Jana Graham
0,Lianna Nordwig
0,Erin Geraghty
0,Kelsey Reiser
0,Jen Sebell
4,Jenna Ladner
7,Alexandra Altomare
12,Maeve Meier
15,Kathryn Pudoka
18,Megan Timmerman
20,Rebekka Wendland
24,Samantha Palko
27,Olivia Bayer
28,Parker Griff
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Rival,Sureshot,13,4,"08/27/2016, 09:00",Pool A,Final
Notorious C.L.E.,Dayton,13,1,"08/27/2016, 09:00",Pool A,Final
Rival,Dayton,13,0,"08/27/2016, 10:50",Pool A,Final
Notorious C.L.E.,Sureshot,13,12,"08/27/2016, 10:50",Pool A,Final
Rival,Notorious C.L.E.,10,7,"08/27/2016, 12:40",Pool A,Final
Sureshot,Dayton,13,1,"08/27/2016, 12:40",Pool A,Final
b,r,e,a,k
brackets,Bracket Play (Only if no undefeated)
bracket,Optional Championship Bracket
Rival,Dayton,0,0,"08/27/2016, 14:30",Round Name,Scheduled
Notorious C.L.E.,Sureshot,0,0,"08/27/2016, 14:30",Round Name,Scheduled
b,r,e,a,k
